ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
11,18,female,right,62,none,2.044797658920288,194,False,(1.1983554417054885;2.1076008064118206;6;0.1533501023595858),(0.7713451316238472;2.9640509906630617;6;0.11014677513913734),(-0.06280314749153261;3.2431531006257766;6;0.12658563351953525),(-0.7872708347886086;2.9504491551876146;6;0.1655247840928869),(-1.199268992422915;2.0866770549632894;6;0.15130710323347166),(-0.8917737905728731;1.2418409312896581;6;0.09876887393108466),(-0.041879396043000915;0.8455286664973731;6;0.13365361107463147),(0.8917737905728731;1.2418409312896583;6;0.10479296299688184),6,0.13051623079340186,0.18516685298635727,0.09211165800343495,0.4974521979385887,3.652424599999904,0
11,18,female,right,62,none,2.044797658920288,195,False,(0.5991777208527442;2.0761992326660543;3;0.1373779857830021),(0.39363541739430435;2.4976234070539514;3;0.1092542934617699),(-0.020939698021500572;2.644432155131746;3;0.10262869451896102),(-0.40919901603749903;2.4836098798917905;3;0.16297017148679857),(-0.5985384301558945;2.002943774673813;3;0.14544662386346796),(-0.38567256581192366;1.5851709930489013;3;0.15785902875165697),(-0.04185388424647535;1.4462592287643936;3;0.0972816454424218),(0.4388122209715024;1.6355986428827891;3;0.14119167577737696),3,0.1317512648856819,0.05790722999986573,0.08210263845410498,1.4178305274539182,3.0438709000000017,0
11,18,female,right,62,none,2.044797658920288,196,False,(0.8987665812791165;1.9976952983016387;4.5;0.13490647029219388),(0.6251925334130976;2.692203479225074;4.5;0.12675151460407258),(0.015707165793555238;2.9446605845610403;4.5;0.07756714928745469),(-0.6251925334130977;2.692203479225074;4.5;0.10553526450123368),(-0.896575228282571;1.966357490447396;4.5;0.1016998736356605),(-0.647405820304786;1.4196051255071906;4.5;0.16866296850913837),(-0.06278082636971302;1.1469900136864464;4.5;0.08209934120507893),(0.6894399988070801;1.4662888102024025;4.5;0.13649074359414456),4.5,0.11671416570362214,0.16633440735376318,0.1030481422007413,0.6195239087339071,3.885885399999779,0
11,18,female,right,62,none,2.044797658920288,197,False,(0.5977168188550473;1.9925042132716932;3;0.08515025784114805),(0.4316038802031907;2.4615926811956865;3;0.17335202884846831),(-0.05229344564859494;2.6425144777753355;3;0.12857616611733239),(-0.4458868952864365;2.446276022735603;3;0.10910869479677346),(-0.5985384301558945;2.0866515431667634;3;0.12416437365215763),(-0.4014783638153149;1.5989107636338515;3;0.07791620093978567),(-0.03140157374576658;1.4456199380675439;3;0.13826157096923608),(0.4316038802031905;1.6280026366448896;3;0.12478053243923823),3,0.12016372820051748,0.18684338699849207,0.07029584035193676,0.3762286772959435,3.925784000000249,0
11,18,female,right,62,none,2.044797658920288,198,False,(0.8998629256407522;2.029090493126733;4.5;0.08039737730006122),(0.5904531260914566;2.724036281120783;4.5;0.14814204251705965),(-0.03140954703225086;2.944249403237474;4.5;0.14172065231727526),(-0.6363961030678927;2.681193761988181;4.5;0.08152086520847353),(-0.9;2.044797658920288;4.5;0.16515288529809022),(-0.6894399988070802;1.4662888102024028;4.5;0.10281912884624751),(-0.031409547032250684;1.145345914603102;4.5;0.14377941128993957),(0.6137985240562488;1.3865793274630347;4.5;0.09863422177350084),4.5,0.12027082306883097,0.12932672401134518,0.14289252537218394,1.1048955771867284,3.574518999999782,0
11,18,female,right,62,none,2.044797658920288,199,False,(1.1954336377100947;1.9402107676230982;6;0.09993752666290108),(0.8029567276306299;2.936571449493161;6;0.08135941088091464),(-0.06280314749153261;3.2431531006257766;6;0.16373223359041733),(-0.8485281374238569;2.893325796344145;6;0.12741300092142419),(-1.197076860311789;2.1285054274132387;6;0.10998342835734007),(-0.8776244419430047;1.2263996268452901;6;0.10885455359306245),(0.06280314749153273;0.8464422172147996;6;0.1516031964297583),(0.8485281374238568;1.196269521496431;6;0.13128912700153375),6,0.12177155967966898,0.2492300585861889,0.11794815615626389,0.47325012410361,3.5852876999997534,0
11,18,female,right,62,none,2.044797658920288,200,False,(0.8994517443171862;2.076207205952539;4.5;0.09458450002970493),(0.6363961030678928;2.681193761988181;4.5;0.1522567063922296),(-0.07844016847289241;2.941372887202859;4.5;0.15805926942957957),(-0.6251925334130977;2.692203479225074;4.5;0.14598563436688927),(-0.896575228282571;2.1232378273931807;4.5;0.14073181048766714),(-0.5785088487178855;1.3553576601132078;4.5;0.08204766996109748),(0.0627808263697127;1.1469900136864462;4.5;0.11147452907237544),(0.6137985240562488;1.3865793274630347;4.5;0.1444675128639915),4.5,0.12870095407544185,0.24840803272989803,0.11933135093233956,0.4803844288807373,3.6338912000001073,0
11,18,female,right,62,none,2.044797658920288,201,False,(0.5985384301558945;2.002943774673813;3;0.154560153056489),(0.43881222097150224;2.453996674957787;3;0.11928550522143329),(0.04185388424647514;2.6433360890761826;3;0.17136081288269228),(-0.4458868952864365;2.446276022735603;3;0.12703777145188677),(-0.5985384301558945;2.002943774673813;3;0.16817814151357413),(-0.4528257481336633;1.651162241525984;3;0.154103528225351),(0.010471443862369877;1.4448890418264533;3;0.11797535160672354),(0.44588689528643655;1.6433192951049733;3;0.08419372289932006),3,0.13708687335718378,0.1467974735939263,0.10562300167584478,0.719515118959206,2.6855737000000772,0
11,18,female,right,62,none,2.044797658920288,202,False,(0.8994517443171862;2.076207205952539;4.5;0.1650947456758292),(0.5904531260914566;2.724036281120783;4.5;0.08921050362573209),(0.04710236061864957;2.9435642401994047;4.5;0.15988622594300553),(-0.6688303429296547;2.6470152046432607;4.5;0.12285802838811713),(-0.8994517443171862;2.0133881118880375;4.5;0.11625590135459686),(-0.6022175457229724;1.3759673159906332;4.5;0.0982504789164922),(0.015707165793554818;1.1449347332795359;4.5;0.13812993247861283),(0.6582183314572536;1.4309991348640396;4.5;0.1656682308978858),4.5,0.13191925591003395,0.1548349753439036,0.11479034572614885,0.7413721962443451,2.8270958999996765,0
11,18,female,right,62,none,2.044797658920288,203,False,(0.5985384301558945;2.0866515431667634;3;0.14968046989246603),(0.4242640687119285;2.4690617276322167;3;0.15611411266501599),(-0.010471443862370085;2.644706276014123;3;0.15939013939149574),(-0.45962666587138673;2.4304702247322116;3;0.11336602660530218),(-0.5977168188550473;2.097091104568883;3;0.16030735871184798),(-0.4316038802031906;1.6280026366448896;3;0.10582074574850367),(-0.03140157374576658;1.4456199380675439;3;0.14152218706875824),(0.38567256581192355;1.5851709930489013;3;0.0764110201528692),3,0.13282650752953237,0.11777495952817062,0.10659374692045359,0.9050629042666528,3.296840699999848,0
11,18,female,right,62,none,2.044797658920288,204,False,(1.1998172341876694;2.023854771195548;6;0.1511082173764684),(0.7872708347886087;2.9504491551876146;6;0.17101065598611048),(0.06280314749153276;3.2431531006257766;6;0.08858120190639568),(-0.891773790572873;2.847754386550918;6;0.12976211043264996),(-1.197076860311789;2.1285054274132387;6;0.12754955155196324),(-0.7872708347886087;1.1391461626529618;6;0.08674308023873188),(0.08370776849295027;0.8477207986084989;6;0.14245064493519527),(0.7713451316238471;1.1255443271775145;6;0.11391254500100129),6,0.12638975092856453,0.19508392519030804,0.11048172462905041,0.5663292068850543,3.77465519999987,0
11,18,female,right,62,none,2.044797658920288,205,False,(0.5985384301558945;2.0866515431667634;3;0.1358019496998318),(0.41679502227539833;2.476401539123479;3;0.1071373614651307),(0.04185388424647514;2.6433360890761826;3;0.11738178083001145),(-0.40147836381531493;2.490684554206725;3;0.13172072021755896),(-0.5999086170938347;2.0343262150579178;3;0.13383623218516955),(-0.4528257481336633;1.651162241525984;3;0.11601692780565465),(0.04185388424647513;1.4462592287643936;3;0.08569498901654513),(0.41679502227539833;1.6131937787170973;3;0.15269438623201725),3,0.12253554343148995,0.15956095276560517,0.0993460842643473,0.6226215282775766,2.321539500000199,0
11,18,female,right,62,none,2.044797658920288,206,False,(1.1998172341876694;2.0657405466450283;6;0.11475263236095806),(0.8776244419430045;2.863195690995286;6;0.13185792458991363),(7.347880794884119e-17;3.2447976589202883;6;0.08842296674296772),(-0.8335900445507968;2.9080054193266696;6;0.09966401720514691),(-1.1983554417054885;2.1076008064118206;6;0.11305553508193757),(-0.8335900445507967;1.1815898985139066;6;0.13666841153938764),(0.04187939604300154;0.8455286664973731;6;0.13137316557134018),(0.9056514962673262;1.2575268241316793;6;0.16614683926146173),6,0.1227426865441392,0.05849121298797562,0.09679721568044133,1.65490183457711,3.719553800000085,0
11,18,female,right,62,none,2.044797658920288,207,False,(0.8998629256407522;2.0605048247138433;4.5;0.11953415224938448),(0.5904531260914566;2.724036281120783;4.5;0.1328476612728801),(0.015707165793555238;2.9446605845610403;4.5;0.13084120669190372),(-0.6474058203047862;2.6699901923333855;4.5;0.1157680669446343),(-0.9;2.044797658920288;4.5;0.10926685118734994),(-0.6137985240562488;1.3865793274630347;4.5;0.16838988746633343),(0.04710236061864955;1.1460310776411715;4.5;0.12090650606895523),(0.6792386222004947;1.4543445328288316;4.5;0.15423374129709458),4.5,0.13147350914731698,0.23264643876526514,0.08326983174387151,0.35792437737630206,4.486333800000011,0
11,18,female,right,62,none,2.044797658920288,208,False,(1.1983554417054885;2.1076008064118206;6;0.16898318805452509),(0.7713451316238472;2.9640509906630617;6;0.12224447520854853),(0.041879396043001296;3.244066651343203;6;0.1269703061801249),(-0.891773790572873;2.847754386550918;6;0.13392293212806122),(-1.1998172341876694;2.023854771195548;6;0.09987746574745907),(-0.8183980320749983;1.1671732169772837;6;0.15931917798525674),(0.04187939604300154;0.8455286664973731;6;0.11665020592906501),(0.8183980320749983;1.1671732169772837;6;0.15125028334916324),6,0.13490225432277547,0.18953207678901252,0.10733755072719867,0.5663292068850543,4.05289490000041,0
11,18,female,right,62,none,2.044797658920288,209,False,(0.8978076452338418;1.9820168325505754;4.5;0.12520905426414886),(0.6582183314572534;2.6585961829765368;4.5;0.17256241486632623),(0.031409547032250976;2.944249403237474;4.5;0.15308411198798982),(-0.5785088487178854;2.7342376577273684;4.5;0.09332665875734886),(-0.896575228282571;1.966357490447396;4.5;0.1434204509475105),(-0.647405820304786;1.4196051255071906;4.5;0.08898571002924932),(-0.015707165793555147;1.1449347332795359;4.5;0.11332891917560284),(0.5785088487178853;1.3553576601132078;4.5;0.08571177880554476),4.5,0.12195363735421516,0.07279068116140926,0.09818372138873488,1.3488501525493075,2.3860505000002377,0
11,18,female,right,62,none,2.044797658920288,210,False,(0.896575228282571;2.1232378273931802;4.5;0.08796754604322896),(0.6363961030678928;2.681193761988181;4.5;0.12955887251740303),(0.031409547032250976;2.944249403237474;4.5;0.15456175703192893),(-0.6022175457229725;2.713628001849943;4.5;0.108540832292186),(-0.8987665812791165;1.997695298301639;4.5;0.08279425894887363),(-0.647405820304786;1.4196051255071906;4.5;0.16916275757623794),(0.0627808263697127;1.1469900136864462;4.5;0.1541451095701533),(0.5785088487178853;1.3553576601132078;4.5;0.11167659890941306),4.5,0.12480096661117811,0.24475023015207947,0.1022497609818283,0.4177718685628764,4.5081819000001815,0
11,18,female,right,62,none,2.044797658920288,211,False,(0.8978076452338418;1.9820168325505754;4.5;0.07752824940508933),(0.5785088487178854;2.7342376577273684;4.5;0.14241872714899365),(0.015707165793555238;2.9446605845610403;4.5;0.08627690431921725),(-0.6792386222004948;2.6352507850117446;4.5;0.16276931979812015),(-0.8987665812791165;2.0919000195389374;4.5;0.13061583176264321),(-0.6251925334130976;1.397391838615502;4.5;0.12436641032315074),(0.0627808263697127;1.1469900136864462;4.5;0.17170273558536875),(0.5785088487178853;1.3553576601132078;4.5;0.09681683354305987),4.5,0.12406187648570538,0.19988939647051068,0.13147420977547003,0.6577347878223555,3.4860177999998996,0
11,18,female,right,62,none,2.044797658920288,212,False,(0.8994517443171862;2.013388111888037;4.5;0.14145594038099077),(0.6582183314572534;2.6585961829765368;4.5;0.1478124376674353),(0.04710236061864957;2.9435642401994047;4.5;0.10521620927448025),(-0.6474058203047862;2.6699901923333855;4.5;0.09854330974562805),(-0.896575228282571;2.1232378273931807;4.5;0.1337289436599063),(-0.5904531260914566;1.3655590367197932;4.5;0.15833508010531222),(-0.015707165793555147;1.1449347332795359;4.5;0.1481180017712649),(0.6894399988070801;1.4662888102024025;4.5;0.16229368531377386),4.5,0.13693795098984896,0.2023150365262532,0.16906353227074317,0.8356449188036738,2.152315599999838,0
11,18,female,right,62,none,2.044797658920288,213,False,(0.5999086170938347;2.0552691027826584;3;0.1399173827217256),(0.41679502227539833;2.476401539123479;3;0.10950667359174254),(0.04185388424647514;2.6433360890761826;3;0.1155626494543128),(-0.4167950222753984;2.476401539123479;3;0.11516805529717593),(-0.5996344962114575;2.065737356941789;3;0.15968161972269274),(-0.43881222097150235;1.6355986428827891;3;0.15482867269458092),(-1.1021821192326178e-16;1.444797658920288;3;0.1262183630668962),(0.4242640687119284;1.6205335902083595;3;0.1482963743666353),3,0.13364747386447023,0.05675143817964195,0.10020927313953737,1.765757421377292,5.863660099999834,0
11,18,female,right,62,none,2.044797658920288,214,False,(1.1983554417054885;1.9819945114287556;6;0.09417593602598134),(0.9056514962673263;2.832068493708897;6;0.16235461184776098),(0.10458689129718976;3.240231296630383;6;0.1709716450285056),(-0.8335900445507968;2.9080054193266696;6;0.14274865210772175),(-1.197076860311789;2.1285054274132387;6;0.11059706369609908),(-0.7872708347886087;1.1391461626529618;6;0.14477687867719982),(0.020942887724739755;0.8449804247326187;6;0.09205181863436535),(0.8917737905728731;1.2418409312896583;6;0.16511025853953515),6,0.13534835806964615,0.1458017977178418,0.17188695448840233,1.178908334319999,2.341514499999903,0
11,18,female,right,62,none,2.044797658920288,215,False,(1.1954336377100947;2.1493845502174778;6;0.0891660395362431),(0.848528137423857;2.893325796344145;6;0.12364365066837482),(0.08370776849295028;3.241874519232077;6;0.17360460105798559),(-0.8632077604063816;2.8783877034710845;6;0.15878510328635362),(-1.197076860311789;2.1285054274132387;6;0.11969228444140251),(-0.8029567276306298;1.153023868347415;6;0.1535886293614852),(-2.2043642384652356e-16;0.8447976589202881;6;0.10511209929157668),(0.9192533317427733;1.2734525272964405;6;0.17285233378732562),6,0.1370555926788434,0.12941981801342312,0.15257410208220207,1.178908334319999,1.9634062000000085,0
11,18,female,right,62,none,2.044797658920288,216,False,(0.5991777208527442;2.0761992326660543;3;0.16223093629062663),(0.3856725658119236;2.5044243247916746;3;0.08573126061424206),(-0.020939698021500572;2.644432155131746;3;0.1050210028101453),(-0.43881222097150224;2.453996674957787;3;0.15891135164827008),(-0.5991777208527442;2.0761992326660543;3;0.16978067901150679),(-0.4316038802031906;1.6280026366448896;3;0.08534058176091885),(-0.010471443862370098;1.4448890418264533;3;0.15538089403080418),(0.4388122209715024;1.6355986428827891;3;0.10475549509753937),3,0.12839402515800666,0.17336168492925713,0.1378206451361668,0.7949890726570096,2.419167500000185,0
11,18,female,right,62,none,2.044797658920288,217,False,(1.1954336377100947;1.9402107676230982;6;0.16973296588465103),(0.9056514962673263;2.832068493708897;6;0.1211451523607574),(-0.02094288772474017;3.2446148931079577;6;0.12391856728170339),(-0.8029567276306299;2.936571449493161;6;0.08223887601721844),(-1.2;2.044797658920288;6;0.1614699131452398),(-0.8485281374238572;1.1962695214964312;6;0.11441534872610722),(-0.020942887724740195;0.8449804247326187;6;0.14300897643971666),(0.8776244419430048;1.2263996268452901;6;0.1573295442373696),6,0.13415741801159545,0.07978627466315993,0.13741334739233488,1.7222679962495273,2.5524172000000362,0
11,18,female,right,62,none,2.044797658920288,218,False,(1.1954336377100947;1.9402107676230982;6;0.1042672028411431),(0.8632077604063814;2.878387703471085;6;0.14807370713378326),(-0.08370776849295039;3.241874519232077;6;0.08305236370484492),(-0.8183980320749981;2.922422100863293;6;0.14135260522153037),(-1.1998172341876694;2.0657405466450283;6;0.16412574048249412),(-0.8183980320749983;1.1671732169772837;6;0.15370446494844586),(0.020942887724739755;0.8449804247326187;6;0.14232212325383187),(0.8485281374238568;1.196269521496431;6;0.1399912880431423),6,0.13461118695365196,0.19349529233088392,0.11868514128505651,0.6133748261022323,2.0852233000000524,0
11,18,female,right,62,none,2.044797658920288,219,False,(0.8994517443171862;2.076207205952539;4.5;0.1265178308960478),(0.5904531260914566;2.724036281120783;4.5;0.12105852538263975),(5.5109105961630896e-17;2.944797658920288;4.5;0.15386016731433877),(-0.6474058203047862;2.6699901923333855;4.5;0.13020521391816572),(-0.896575228282571;2.1232378273931807;4.5;0.09637406997411609),(-0.6251925334130976;1.397391838615502;4.5;0.10746614244290359),(-0.031409547032250684;1.145345914603102;4.5;0.16769469196211262),(0.6363961030678926;1.4084015558523952;4.5;0.1276310119129046),4.5,0.12885095672540361,0.2055470509885054,0.1331876258611258,0.6479666101780946,2.2972046999998383,0
