ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
16,21,female,right,63,none,2.075090169906616,192,False,(0.5985384301558945;2.033236285660141;3;0.08904006518897162),(0.4316038802031907;2.4918851921820147;3;0.10035904165786995),(0.04185388424647514;2.6736286000625107;3;0.0964317403065239),(-0.40147836381531493;2.520977065193053;3;0.16193271988331867),(-0.5999086170938347;2.085561613768986;3;0.12383931789433435),(-0.43881222097150235;1.6658911538691172;3;0.16650582943043465),(-0.020939698021500457;1.4754556736951587;3;0.12921835315786562),(0.40919901603749914;1.636277948935114;3;0.15117923343549466),3,0.12731328761935168,0.20704020242225146,0.13961619723498206,0.674343415440831,2.4414703999998437,0
16,21,female,right,63,none,2.075090169906616,193,False,(0.8987665812791165;2.027987809287967;4.5;0.11140244604213667),(0.6688303429296548;2.677307715629589;4.5;0.14729608623193133),(-0.07844016847289241;2.971665398189187;4.5;0.1457407064064007),(-0.6582183314572534;2.688888693962865;4.5;0.09967968986093934),(-0.8998629256407522;2.0907973357001715;4.5;0.08470184234065872),(-0.636396103067893;1.4386940668387234;4.5;0.14746691234365017),(-0.07844016847289242;1.1785149416240452;4.5;0.1183184731021191),(0.602217545722972;1.406259826976961;4.5;0.12754182557502095),4.5,0.12276849773785711,0.22200581902408245,0.15658135068000786,0.7053029121863803,1.6415753999999652,0
16,21,female,right,63,none,2.075090169906616,194,False,(1.1954336377100947;1.9705032786094263;6;0.15263700105571948),(0.8183980320749982;2.9527146118496206;6;0.0828584075287205),(-0.041879396043001144;3.274359162329531;6;0.16417642984972805),(-0.8335900445507968;2.9382979303129977;6;0.11421073398762716),(-1.199268992422915;2.033210773863615;6;0.13259422436897225),(-0.9192533317427736;1.303745038282769;6;0.10264240588738562),(0.08370776849295027;0.878013309594827;6;0.10737595239509712),(0.8485281374238568;1.226562032482759;6;0.07879396079545811),6,0.11691113948358854,0.14330606926619488,0.1567666563859644,1.0939289395675638,1.0638395999999375,0
16,21,female,right,63,none,2.075090169906616,195,False,(1.1954336377100947;1.9705032786094263;6;0.14562725755761835),(0.8183980320749982;2.9527146118496206;6;0.1321764303613825),(-0.041879396043001144;3.274359162329531;6;0.1462574970648854),(-0.7713451316238472;2.99434350164939;6;0.10033252400885213),(-1.1998172341876694;2.054147282181876;6;0.11987379864658904),(-0.8485281374238572;1.2265620324827593;6;0.12291719131820625),(0.08370776849295027;0.878013309594827;6;0.17031930111201388),(0.8776244419430048;1.2566921378316183;6;0.10894554301399123),6,0.13080619288544235,0.23639956568890957,0.16343990618818846,0.6913714317194114,2.2443035000001146,0
16,21,female,right,63,none,2.075090169906616,196,False,(0.8978076452338418;2.0123093435369035;4.5;0.0879080070404843),(0.6688303429296548;2.677307715629589;4.5;0.13808488425220863),(0.04710236061864957;2.973856751185733;4.5;0.12082258539475622),(-0.5904531260914565;2.754328792107111;4.5;0.09062837161506115),(-0.8994517443171862;2.0436806228743656;4.5;0.08380561479660897),(-0.6022175457229724;1.4062598269769613;4.5;0.09923596801616014),(0.031409547032251156;1.17563842558943;4.5;0.16736370977350257),(0.6582183314572536;1.4612916458503677;4.5;0.15256095990598637),4.5,0.11755126259934605,0.1901306420200875,0.13145089418715877,0.6913714317194114,1.7748157000000901,0
16,21,female,right,63,none,2.075090169906616,197,False,(1.197076860311789;2.158797938399567;6;0.13533038082741222),(0.9192533317427736;2.8464353015304633;6;0.1557717121566004),(-0.041879396043001144;3.274359162329531;6;0.11991907944452548),(-0.9192533317427735;2.8464353015304633;6;0.11312080782234042),(-1.199268992422915;2.033210773863615;6;0.12482272802255286),(-0.8029567276306298;1.1833163793337431;6;0.1310520023102809),(0.04187939604300154;0.8758211774837013;6;0.13141017783679818),(0.8776244419430048;1.2566921378316183;6;0.1665542765054535),6,0.1347476456157455,0.06022358503753194,0.1204617558426635,2.0002421936121957,2.5193243000001075,0
16,21,female,right,63,none,2.075090169906616,198,False,(0.5985384301558945;2.033236285660141;3;0.09485257300303274),(0.40147836381531493;2.520977065193053;3;0.13173406858867986),(0.03140157374576638;2.6742678907593604;3;0.08315556651522998),(-0.40919901603749903;2.5139023908781186;3;0.10989089088332495),(-0.6;2.075090169906616;3;0.16551018772214185),(-0.43881222097150235;1.6658911538691172;3;0.10304326965537508),(0.010471443862369877;1.4751815528127814;3;0.1326635680199263),(0.4388122209715024;1.6658911538691172;3;0.1499855427805648),3,0.12135445839603445,0.1652158483290715,0.118875300764438,0.719515118959206,1.3858769000000848,0
16,21,female,right,63,none,2.075090169906616,199,False,(0.5996344962114575;2.0960298679281166;3;0.13418352737896022),(0.4596266658713868;2.4607627357185398;3;0.10210274646206505),(0.04185388424647514;2.6736286000625107;3;0.1649107367078616),(-0.42426406871192845;2.4993542386185448;3;0.16672765213929644),(-0.5977168188550473;2.1273836155552113;3;0.09577086934840154),(-0.40919901603749914;1.636277948935114;3;0.14750934303588806),(-0.05229344564859495;1.4773733510515688;3;0.1629536551493107),(0.4596266658713867;1.6894176040946924;3;0.12163929452801743),3,0.13697472809372513,0.18044761878230536,0.127906582179379,0.7088294267473121,2.208071800000198,0
16,21,female,right,63,none,2.075090169906616,200,False,(1.197076860311789;1.9913824014136658;6;0.16477267172105442),(0.8632077604063814;2.908680214457413;6;0.14249460618313264),(-0.02094288772474017;3.274907404094286;6;0.13027441554645164),(-0.8183980320749981;2.952714611849621;6;0.09908492732852885),(-1.2;2.075090169906616;6;0.16164931309497127),(-0.7872708347886087;1.1694386736392899;6;0.17238692892145668),(-0.020942887724740195;0.8752729357189468;6;0.08098774991458886),(0.7872708347886085;1.1694386736392897;6;0.14754816550736272),6,0.1373998472771934,0.14894268925229054,0.1864197709695949,1.2516208207696773,1.5414356999999654,0
16,21,female,right,63,none,2.075090169906616,201,False,(0.5996344962114575;2.054150471885116;3;0.1393136599562587),(0.45282574813366316;2.4687255873009204;3;0.10441712710415478),(-0.020939698021500572;2.674724666118074;3;0.15509064331973005),(-0.4316038802031908;2.4918851921820147;3;0.1166367771412181),(-0.5996344962114575;2.096029867928117;3;0.0897070768419197),(-0.41679502227539833;1.6434862897034255;3;0.14868283190277867),(-1.1021821192326178e-16;1.4750901699066161;3;0.13489331298923318),(0.4242640687119284;1.6508261011946876;3;0.08799056638408673),3,0.12209149945492248,0.2447530244673239,0.14642785694003846,0.5982678140902301,2.663628400000107,0
16,21,female,right,63,none,2.075090169906616,202,False,(1.1998172341876694;2.054147282181876;6;0.12429396179479525),(0.8029567276306299;2.9668639604794893;6;0.12109701577116799),(-0.041879396043001144;3.274359162329531;6;0.1356305310715583),(-0.8335900445507968;2.9382979303129977;6;0.1662492213053037),(-1.1983554417054885;2.1378933173981487;6;0.12297700133068137),(-0.8632077604063813;1.2415001253558196;6;0.15090442149147526),(0.04187939604300154;0.8758211774837013;6;0.13965918318729487),(0.8183980320749983;1.1974657279636118;6;0.14220464777827344),6,0.13787699796631878,0.1640110328766549,0.1350195496625129,0.8232345549829861,1.850390900000093,0
16,21,female,right,63,none,2.075090169906616,203,False,(0.5996344962114575;2.0960298679281166;3;0.08444226493253519),(0.41679502227539833;2.506694050109807;3;0.12956556569879826),(0.05229344564859488;2.6728069887616637;3;0.10420931672369227),(-0.4316038802031908;2.4918851921820147;3;0.1158630583071733),(-0.5985384301558945;2.1169440541530915;3;0.11787664447895674),(-0.4316038802031906;1.6582951476312178;3;0.11902517379381344),(0.02093969802150077;1.4754556736951587;3;0.15345101371209047),(0.38567256581192355;1.6154635040352294;3;0.11157827324728371),3,0.11700141386179294,0.2390941596655462,0.14886517109320527,0.6226215282775766,2.231813000000102,0
16,21,female,right,63,none,2.075090169906616,204,False,(0.8978076452338418;2.0123093435369035;4.5;0.15855106304931382),(0.5785088487178854;2.7645301687136965;4.5;0.16083482750346514),(-0.03140954703225086;2.9745419142238023;4.5;0.10925475713108868),(-0.6792386222004948;2.6655432959980727;4.5;0.1679026505086176),(-0.896575228282571;2.153530338379509;4.5;0.15215400896144743),(-0.6582183314572535;1.4612916458503675;4.5;0.11234626804069235),(-0.06278082636971302;1.1772825246727745;4.5;0.09389387983592372),(0.602217545722972;1.406259826976961;4.5;0.11969506827012047),4.5,0.13432906541258366,0.22444035838208337,0.15286716035942544,0.6811037081806252,1.952468700000054,0
16,21,female,right,63,none,2.075090169906616,205,False,(1.197076860311789;2.158797938399567;6;0.1136737090572541),(0.9192533317427736;2.8464353015304633;6;0.15161474348533072),(0.10458689129718976;3.270523807616711;6;0.1281975438289613),(-0.8029567276306299;2.9668639604794893;6;0.11907430224431018),(-1.199268992422915;2.033210773863615;6;0.169533271383574),(-0.8917737905728731;1.2721334422759862;6;0.0817801955683821),(-0.020942887724740195;0.8752729357189468;6;0.07979239700814715),(0.8485281374238568;1.226562032482759;6;0.09003751202861815),6,0.11671295932557221,0.16678648856916484,0.13730440069441133,0.8232345549829861,1.263827400000082,0
16,21,female,right,63,none,2.075090169906616,206,False,(1.1998172341876694;2.054147282181876;6;0.13307675858781298),(0.9192533317427736;2.8464353015304633;6;0.13824583338239174),(0.10458689129718976;3.270523807616711;6;0.1227644575762668),(-0.8776244419430045;2.893488201981614;6;0.16406481895773437),(-1.197076860311789;2.158797938399567;6;0.08822970323760944),(-0.8029567276306298;1.1833163793337431;6;0.13585092110898525),(-0.1045868912971899;0.8796565321965215;6;0.12509078447896815),(0.7872708347886085;1.1694386736392897;6;0.08291767592419336),6,0.12378011915674525,0.1726735107013727,0.18332363500839438,1.061677811864498,1.0745544000001246,0
16,21,female,right,63,none,2.075090169906616,207,False,(1.1983554417054885;2.0122870224150837;6;0.1532310657496642),(0.9192533317427736;2.8464353015304633;6;0.14750668419638407),(-0.041879396043001144;3.274359162329531;6;0.15300148670210667),(-0.8632077604063816;2.9086802144574126;6;0.12223922114914954),(-1.199268992422915;2.033210773863615;6;0.14196694218172107),(-0.8335900445507967;1.2118824095002347;6;0.15417624643271027),(-0.041879396043000915;0.8758211774837013;6;0.0762357152602242),(0.9192533317427733;1.3037450382827687;6;0.09378125338394462),6,0.13026732688198808,0.16015933706511076,0.1743312773706275,1.088486507032402,0.8970166999999947,0
16,21,female,right,63,none,2.075090169906616,208,False,(0.896575228282571;2.1535303383795084;4.5;0.10192777438522686),(0.5904531260914566;2.754328792107111;4.5;0.10043588917597941),(0.04710236061864957;2.973856751185733;4.5;0.09100149513587852),(-0.6251925334130977;2.722495990211402;4.5;0.16997223095062397),(-0.8978076452338418;2.1378709962763294;4.5;0.12449479039719202),(-0.6251925334130976;1.42768434960183;4.5;0.1347170639763636),(0.0627808263697127;1.1772825246727743;4.5;0.10484550255775968),(0.6474058203047858;1.4498976364935183;4.5;0.09272485796380982),4.5,0.11501495056785424,0.06611096554073265,0.11161176716788537,1.688248935029069,3.1428248000001986,0
16,21,female,right,63,none,2.075090169906616,209,False,(0.8994517443171862;2.1064997169388673;4.5;0.12637075850791127),(0.6894399988070802;2.6535990186245018;4.5;0.13135550416028968),(0.06278082636971272;2.972897815140458;4.5;0.14974572251935203),(-0.6474058203047862;2.7002827033197137;4.5;0.09307590070966859),(-0.8994517443171862;2.1064997169388673;4.5;0.12708710626822417),(-0.6251925334130976;1.42768434960183;4.5;0.13794585886988264),(-0.031409547032250684;1.17563842558943;4.5;0.10669271807527043),(0.6894399988070801;1.4965813211887307;4.5;0.10261349077514109),4.5,0.1218608824857175,0.09555760331727987,0.14241318167403788,1.4903385678393737,2.3190852000000177,0
16,21,female,right,63,none,2.075090169906616,210,False,(1.199268992422915;2.1169695659496175;6;0.16431784338433458),(0.8917737905728731;2.878046897537246;6;0.09161127410476846),(-0.02094288772474017;3.274907404094286;6;0.08399373655687305),(-0.7872708347886086;2.9807416661739428;6;0.1599988159150338),(-1.199268992422915;2.1169695659496175;6;0.16804104887865148),(-0.8632077604063813;1.2415001253558196;6;0.08105321552582122),(0.08370776849295027;0.878013309594827;6;0.1612473354570803),(0.8776244419430048;1.2566921378316183;6;0.09542835829786728),6,0.12571145351505378,0.08176036562680938,0.18159868776252486,2.2211090467895156,2.4856732999999167,0
16,21,female,right,63,none,2.075090169906616,211,False,(1.1998172341876694;2.054147282181876;6;0.10559579247644077),(0.9192533317427736;2.8464353015304633;6;0.17120625378669876),(0.10458689129718976;3.270523807616711;6;0.09024412049989003),(-0.8485281374238569;2.9236183073304733;6;0.108951573818514),(-1.1954336377100947;1.9705032786094268;6;0.11803608834568459),(-0.7872708347886087;1.1694386736392899;6;0.12904230822640989),(-0.0837077684929507;0.8780133095948273;6;0.12423782221134441),(0.863207760406381;1.241500125355819;6;0.16390167587850965),6,0.1264019544054365,0.06846043084396125,0.11329529259961084,1.65490183457711,3.052406999999903,0
16,21,female,right,63,none,2.075090169906616,212,False,(0.5999086170938347;2.0855616137689865;3;0.16582990860980654),(0.4316038802031907;2.4918851921820147;3;0.13082174190937879),(0.020939698021500648;2.674724666118074;3;0.09516445791848178),(-0.4316038802031908;2.4918851921820147;3;0.10644113216960675),(-0.5996344962114575;2.054150471885116;3;0.07871557832908056),(-0.4528257481336633;1.681454752512312;3;0.12706212418941948),(0.03140157374576637;1.475912449053872;3;0.14937948946575944),(0.40919901603749914;1.636277948935114;3;0.16726329336694903),3,0.1275847157448103,0.12825810280880778,0.1695837638008856,1.3222070191828839,2.352432500000077,0
16,21,female,right,63,none,2.075090169906616,213,False,(0.8987665812791165;2.1221925305252656;4.5;0.11842945084819631),(0.6363961030678928;2.711486272974509;4.5;0.08868267847586953),(5.5109105961630896e-17;2.975090169906616;4.5;0.08586798615929322),(-0.6792386222004948;2.6655432959980727;4.5;0.14275563503298094),(-0.8978076452338418;2.1378709962763294;4.5;0.08049841443226226),(-0.6137985240562488;1.4168718384493628;4.5;0.16694693739411198),(-0.06278082636971302;1.1772825246727745;4.5;0.16888268528583134),(0.6363961030678926;1.4386940668387234;4.5;0.15727558263093688),4.5,0.12616742128243533,0.1781356172402096,0.1763675327246451,0.990074503106359,2.796929000000091,0
16,21,female,right,63,none,2.075090169906616,214,False,(1.1954336377100947;1.9705032786094263;6;0.1641614701165977),(0.9056514962673263;2.862361004695225;6;0.16173524702297315),(0.041879396043001296;3.274359162329531;6;0.16294491788193038),(-0.7713451316238472;2.99434350164939;6;0.08459462874083701),(-1.1998172341876694;2.0960330576313564;6;0.08869640590827191),(-0.8029567276306298;1.1833163793337431;6;0.11084153883094175),(-0.0837077684929507;0.8780133095948273;6;0.11432661139178897),(0.8029567276306293;1.1833163793337427;6;0.09192634040289942),6,0.12240339503703003,0.17075682789224866,0.1924702279125691,1.1271597762053889,1.6857578999999987,0
16,21,female,right,63,none,2.075090169906616,215,False,(0.8987665812791165;2.1221925305252656;4.5;0.16212905253160576),(0.5904531260914566;2.754328792107111;4.5;0.16189618888451163),(-0.01570716579355513;2.9749530955473684;4.5;0.13471584684618604),(-0.6894399988070802;2.6535990186245018;4.5;0.10369456463780713),(-0.8978076452338418;2.0123093435369035;4.5;0.13561887779095563),(-0.647405820304786;1.4498976364935188;4.5;0.15398788123871637),(-0.06278082636971302;1.1772825246727745;4.5;0.10270022739569752),(0.6792386222004947;1.4846370438151597;4.5;0.12139379964013926),4.5,0.1345170548707024,0.11409386448294168,0.1850845983324368,1.6222134220031528,4.196991400000115,0
16,21,female,right,63,none,2.075090169906616,216,False,(0.9;2.075090169906616;4.5;0.11754625456111557),(0.5785088487178854;2.7645301687136965;4.5;0.13550198496209206),(-0.04710236061864946;2.973856751185733;4.5;0.1708996517374465),(-0.6251925334130977;2.722495990211402;4.5;0.09522069718286315),(-0.8998629256407522;2.059383004113061;4.5;0.16766789900069895),(-0.6251925334130976;1.42768434960183;4.5;0.12714070667185828),(-0.04710236061864988;1.1763235886274996;4.5;0.11360012881392392),(0.5904531260914564;1.3958515477061213;4.5;0.15018060297041375),4.5,0.13471974073755152,0.12681780378368485,0.18070518439731523,1.4249196800911876,2.0298466000001554,0
16,21,female,right,63,none,2.075090169906616,217,False,(1.1983554417054885;2.0122870224150837;6;0.17274637968928006),(0.9056514962673263;2.862361004695225;6;0.0849885019349757),(-0.02094288772474017;3.274907404094286;6;0.11849883033502298),(-0.9192533317427735;2.8464353015304633;6;0.13027422869103167),(-1.1954336377100947;1.9705032786094268;6;0.09636185338718582),(-0.8917737905728731;1.2721334422759862;6;0.09343972941387188),(0.08370776849295027;0.878013309594827;6;0.17264088281744383),(0.9056514962673262;1.2878193351180074;6;0.10932119583648307),6,0.12228395026316187,0.164267960199249,0.17527164678650203,1.0669862009238205,1.274729200000138,0
